timestamp,price,distance,exposure,open_positions,equity
2026-04-15 08:30:00,0.1935,187.1029338561768,139.10417615061138,4,168.96172464950294
2026-04-15 08:35:00,0.1935,187.1029338561768,139.10417615061138,4,168.96172464950294
2026-04-15 08:40:00,0.1934,186.52942619580185,139.10417615061138,4,168.8379209644223
2026-04-15 08:45:00,0.1927,182.5619658856322,139.10417615061138,4,167.9712951688579
2026-04-15 08:50:00,0.1927,182.5619658856322,139.10417615061138,4,167.9712951688579
2026-04-15 08:55:00,0.1924,180.88644916758344,139.10417615061138,4,167.59988411361596
2026-04-15 09:00:00,0.1925,181.44332162168436,139.10417615061138,4,167.7236877986966
2026-04-15 09:05:00,0.1925,181.44332162168436,139.10417615061138,4,167.7236877986966
2026-04-15 09:10:00,0.1926,182.00182480318108,139.10417615061138,4,167.84749148377722
2026-04-15 09:15:00,0.1928,183.12375208473196,139.10417615061138,4,168.0950988539385
2026-04-15 09:20:00,0.193,184.25228890820532,139.10417615061138,4,168.34270622409977
2026-04-15 09:25:00,0.1923,180.33120030915063,139.10417615061138,4,167.47608042853534
2026-04-15 09:30:00,0.1921,179.22554505970194,139.10417615061138,4,167.22847305837405
2026-04-15 09:35:00,0.192,178.67512461165296,139.10417615061138,4,167.10466937329343
2026-04-15 09:40:00,0.1921,179.22554505970194,139.10417615061138,4,167.22847305837405
2026-04-15 09:45:00,0.1921,179.22554505970194,139.10417615061138,4,167.22847305837405
2026-04-15 09:50:00,0.1921,179.22554505970194,139.10417615061138,4,167.22847305837405
2026-04-15 09:55:00,0.1922,179.7775679561831,139.10417615061138,4,167.3522767434547
2026-04-15 10:00:00,0.1922,179.7775679561831,139.10417615061138,4,167.3522767434547
2026-04-15 10:05:00,0.1928,183.12375208473196,139.10417615061138,4,168.0950988539385
2026-04-15 10:10:00,0.1924,180.88644916758344,139.10417615061138,4,167.59988411361596
2026-04-15 10:15:00,0.1924,180.88644916758344,139.10417615061138,4,167.59988411361596
2026-04-15 10:20:00,0.1921,179.22554505970194,139.10417615061138,4,167.22847305837405
2026-04-15 10:25:00,0.1919,178.1262996446091,139.10417615061138,4,166.9808656882128
2026-04-15 10:30:00,0.1915,175.94681664354118,139.10417615061138,4,166.48565094789026
2026-04-15 10:35:00,0.1914,175.40586597166526,139.10417615061138,4,166.3618472628096
2026-04-15 10:40:00,0.1927,182.5619658856322,139.10417615061138,4,167.9712951688579
2026-04-15 10:45:00,0.1929,183.68719065862257,139.10417615061138,4,168.21890253901913
2026-04-15 10:50:00,0.1926,182.00182480318108,139.10417615061138,4,167.84749148377722
2026-04-15 10:55:00,0.1922,179.7775679561831,139.10417615061138,4,167.3522767434547
2026-04-15 11:00:00,0.1922,179.7775679561831,139.10417615061138,4,167.3522767434547
2026-04-15 11:05:00,0.1923,180.33120030915063,139.10417615061138,4,167.47608042853534
2026-04-15 11:10:00,0.1932,185.38749385374456,139.10417615061138,4,168.59031359426106
2026-04-15 11:15:00,0.1933,185.9576153681528,139.10417615061138,4,168.71411727934168
2026-04-15 11:20:00,0.1929,183.68719065862257,139.10417615061138,4,168.21890253901913
2026-04-15 11:25:00,0.193,184.25228890820532,139.10417615061138,4,168.34270622409977
2026-04-15 11:30:00,0.1932,185.38749385374456,139.10417615061138,4,168.59031359426106
2026-04-15 11:35:00,0.1934,186.52942619580185,139.10417615061138,4,168.8379209644223
2026-04-15 11:40:00,0.1939,189.41408478593308,139.10417615061138,4,169.45693938982546
2026-04-15 11:45:00,0.1953,197.72507677814696,139.10417615061138,4,171.19019098095436
2026-04-15 11:50:00,0.1946,193.52570506649482,139.10417615061138,4,170.32356518538992
2026-04-15 11:55:00,0.1946,193.52570506649482,139.10417615061138,4,170.32356518538992
2026-04-15 12:00:00,0.1943,191.75299835957694,139.10417615061138,4,169.95215413014802
2026-04-15 12:05:00,0.1942,191.1656399020543,139.10417615061138,4,169.8283504450674
2026-04-15 12:10:00,0.1943,191.75299835957694,139.10417615061138,4,169.95215413014802
2026-04-15 12:15:00,0.1944,192.3421233769622,139.10417615061138,4,170.07595781522863
2026-04-15 12:20:00,0.1947,194.12017784698548,139.10417615061138,4,170.44736887047057
2026-04-15 12:25:00,0.1945,192.93302293596463,139.10417615061138,4,170.1997615003093
2026-04-15 12:30:00,0.1943,191.75299835957694,139.10417615061138,4,169.95215413014802
2026-04-15 12:35:00,0.1949,195.31452791638705,139.10417615061138,4,170.6949762406318
2026-04-15 12:40:00,0.1948,194.71644940475653,139.10417615061138,4,170.5711725555512
2026-04-15 12:45:00,0.1946,193.52570506649482,139.10417615061138,4,170.32356518538992
2026-04-15 12:50:00,0.195,195.91442160808805,139.10417615061138,4,170.81877992571248
2026-04-15 12:55:00,0.1954,198.33231445815338,139.10417615061138,4,171.31399466603497
2026-04-15 13:00:00,0.1954,198.33231445815338,139.10417615061138,4,171.31399466603497
2026-04-15 13:05:00,0.1959,201.39653032064143,139.10417615061138,4,171.93301309143817
2026-04-15 13:10:00,0.1956,199.55236955699877,139.10417615061138,4,171.56160203619626
2026-04-15 13:15:00,0.1955,198.94140920708884,139.10417615061138,4,171.43779835111565
2026-04-15 13:20:00,0.1955,198.94140920708884,139.10417615061138,4,171.43779835111565
2026-04-15 13:25:00,0.1956,199.55236955699877,139.10417615061138,4,171.56160203619626
2026-04-15 13:30:00,0.1953,197.72507677814696,139.10417615061138,4,171.19019098095436
2026-04-15 13:35:00,0.1952,197.11968768697076,139.10417615061138,4,171.06638729587374
2026-04-15 13:40:00,0.1949,195.31452791638705,139.10417615061138,4,170.6949762406318
2026-04-15 13:45:00,0.1949,195.31452791638705,139.10417615061138,4,170.6949762406318
2026-04-15 13:50:00,0.1946,193.52570506649482,139.10417615061138,4,170.32356518538992
2026-04-15 13:55:00,0.1949,195.31452791638705,139.10417615061138,4,170.6949762406318
2026-04-15 14:00:00,0.1951,196.51613875607916,139.10417615061138,4,170.9425836107931
2026-04-15 14:05:00,0.1949,195.31452791638705,139.10417615061138,4,170.6949762406318
2026-04-15 14:10:00,0.1957,200.1652040922753,139.10417615061138,4,171.6854057212769
2026-04-15 14:15:00,0.196,202.01503944788152,139.10417615061138,4,172.05681677651882
2026-04-15 14:20:00,0.1974,210.87872183234504,139.10417615061138,4,173.79006836764768
2026-04-15 14:25:00,0.1974,210.87872183234504,139.10417615061138,4,173.79006836764768
2026-04-15 14:30:00,0.1969,207.66860293137032,139.10417615061138,4,173.1710499422445
2026-04-15 14:35:00,0.1969,207.66860293137032,139.10417615061138,4,173.1710499422445
2026-04-15 14:40:00,0.197,208.30660762174423,139.10417615061138,4,173.29485362732515
2026-04-15 14:45:00,0.1986,218.79324516170007,139.10417615061138,4,175.2757125886153
2026-04-15 14:50:00,0.1987,219.466574015513,139.10417615061138,4,175.39951627369592
2026-04-15 14:55:00,0.1987,219.466574015513,139.10417615061138,4,175.39951627369592
2026-04-15 15:00:00,0.1978,213.48344737680986,139.10417615061138,4,174.28528310797023
2026-04-15 15:05:00,0.1968,207.03258897506012,139.10417615061138,4,173.0472462571639
2026-04-15 15:10:00,0.1974,210.87872183234504,139.10417615061138,4,173.79006836764768
2026-04-15 15:15:00,0.1963,203.88205662026598,139.10417615061138,4,172.4282278317607
2026-04-15 15:20:00,0.196,202.01503944788152,139.10417615061138,4,172.05681677651882
2026-04-15 15:25:00,0.1963,203.88205662026598,139.10417615061138,4,172.4282278317607
2026-04-15 15:30:00,0.1952,197.11968768697076,139.10417615061138,4,171.06638729587374
2026-04-15 15:35:00,0.1958,200.77992145005828,139.10417615061138,4,171.80920940635752
2026-04-15 15:40:00,0.1952,197.11968768697076,139.10417615061138,4,171.06638729587374
2026-04-15 15:45:00,0.1954,198.33231445815338,139.10417615061138,4,171.31399466603497
2026-04-15 15:50:00,0.1955,198.94140920708884,139.10417615061138,4,171.43779835111565
2026-04-15 15:55:00,0.1961,202.63545762961166,139.10417615061138,4,172.18062046159943
2026-04-15 16:00:00,0.1966,205.7664961110324,139.10417615061138,4,172.7996388870026
2026-04-15 16:05:00,0.1965,205.13639877075195,139.10417615061138,4,172.67583520192198
2026-04-15 16:10:00,0.1972,209.5886267082504,139.10417615061138,4,173.5424609974864
2026-04-15 16:15:00,0.1966,205.7664961110324,139.10417615061138,4,172.7996388870026
2026-04-15 16:20:00,0.1963,203.88205662026598,139.10417615061138,4,172.4282278317607
2026-04-15 16:25:00,0.1964,204.50825529851352,139.10417615061138,4,172.55203151684134
2026-04-15 16:30:00,0.1976,212.17696954725457,139.10417615061138,4,174.03767573780894
2026-04-15 16:35:00,0.1982,216.12140842107942,139.10417615061138,4,174.78049784829275
2026-04-15 16:40:00,0.1979,214.1397970799673,139.10417615061138,4,174.40908679305085
2026-04-15 16:45:00,0.198,214.79823383087563,139.10417615061138,4,174.5328904781315
2026-04-15 16:50:00,0.1975,211.5268217936365,139.10417615061138,4,173.91387205272832
2026-04-15 16:55:00,0.1979,214.1397970799673,139.10417615061138,4,174.40908679305085
2026-04-15 17:00:00,0.1986,218.79324516170007,139.10417615061138,4,175.2757125886153
2026-04-15 17:05:00,0.1985,218.12207450206125,139.10417615061138,4,175.15190890353466
2026-04-15 17:10:00,0.1983,216.78616639247412,139.10417615061138,4,174.9043015333734
2026-04-15 17:15:00,0.1981,215.458767599916,139.10417615061138,4,174.6566941632121
2026-04-15 17:20:00,0.1976,212.17696954725457,139.10417615061138,4,174.03767573780894
2026-04-15 17:25:00,0.1982,216.12140842107942,139.10417615061138,4,174.78049784829275
2026-04-15 17:30:00,0.198,214.79823383087563,139.10417615061138,4,174.5328904781315
2026-04-15 17:35:00,0.1973,210.23266000359234,139.10417615061138,4,173.66626468256706
2026-04-15 17:40:00,0.1973,210.23266000359234,139.10417615061138,4,173.66626468256706
2026-04-15 17:45:00,0.198,214.79823383087563,139.10417615061138,4,174.5328904781315
2026-04-15 17:50:00,0.1993,223.55245783901617,139.10417615061138,4,176.14233838417974
2026-04-15 17:55:00,0.1986,218.79324516170007,139.10417615061138,4,175.2757125886153
2026-04-15 18:00:00,0.1999,227.7187230909937,139.10417615061138,4,176.88516049466352
2026-04-15 18:05:00,0.1994,224.24118979925743,139.10417615061138,4,176.26614206926035
2026-04-15 18:10:00,0.2001,229.12575204051046,139.10417615061138,4,177.1327678648248
2026-04-15 18:15:00,0.2002,229.83274366975544,139.10417615061138,4,177.25657154990543
2026-04-15 18:20:00,0.2001,229.12575204051046,139.10417615061138,4,177.1327678648248
2026-04-15 18:25:00,0.1995,224.93216527997163,139.10417615061138,4,176.38994575434103
2026-04-15 18:30:00,0.2005,231.9677653463954,139.10417615061138,4,177.62798260514737
2026-04-15 18:35:00,0.2005,231.9677653463954,139.10417615061138,4,177.62798260514737
2026-04-15 18:40:00,0.2007,233.4029354609041,139.10417615061138,4,177.8755899753086
2026-04-15 18:45:00,0.2007,233.4029354609041,139.10417615061138,4,177.8755899753086
2026-04-15 18:50:00,0.2006,232.68416032796569,139.10417615061138,4,177.75178629022798
2026-04-15 18:55:00,0.1997,226.3208907952616,139.10417615061138,4,176.63755312450226
2026-04-15 19:00:00,0.2001,229.12575204051046,139.10417615061138,4,177.1327678648248
2026-04-15 19:05:00,0.1999,227.7187230909937,139.10417615061138,4,176.88516049466352
2026-04-15 19:10:00,0.1993,223.55245783901617,139.10417615061138,4,176.14233838417974
2026-04-15 19:15:00,0.1995,224.93216527997163,139.10417615061138,4,176.38994575434103
2026-04-15 19:20:00,0.1998,227.01866300606946,139.10417615061138,4,176.7613568095829
2026-04-15 19:25:00,0.1995,224.93216527997163,139.10417615061138,4,176.38994575434103
2026-04-15 19:30:00,0.2003,230.54206870365044,139.10417615061138,4,177.38037523498608
2026-04-15 19:35:00,0.2016,239.98100535928194,139.10417615061138,4,178.98982314103432
2026-04-15 19:40:00,0.202,242.9691221747601,139.10417615061138,4,179.48503788135687
2026-04-15 19:45:00,0.2015,239.24026455205637,139.10417615061138,4,178.8660194559537
2026-04-15 19:50:00,0.2014,238.50201373743164,139.10417615061138,4,178.74221577087306
2026-04-15 19:55:00,0.2005,231.9677653463954,139.10417615061138,4,177.62798260514737
2026-04-15 20:00:00,0.2001,229.12575204051046,139.10417615061138,4,177.1327678648248
2026-04-15 20:05:00,0.2,228.4210823208261,139.10417615061138,4,177.0089641797442
2026-04-15 20:10:00,0.2002,229.83274366975544,139.10417615061138,4,177.25657154990543
2026-04-15 20:15:00,0.2,228.4210823208261,139.10417615061138,4,177.0089641797442
2026-04-15 20:20:00,0.2002,229.83274366975544,139.10417615061138,4,177.25657154990543
2026-04-15 20:25:00,0.2005,231.9677653463954,139.10417615061138,4,177.62798260514737
2026-04-15 20:30:00,0.201,235.57366097928926,139.10417615061138,4,178.24700103055054
2026-04-15 20:35:00,0.2002,229.83274366975544,139.10417615061138,4,177.25657154990543
2026-04-15 20:40:00,0.2002,229.83274366975544,139.10417615061138,4,177.25657154990543
2026-04-15 20:45:00,0.2001,229.12575204051046,139.10417615061138,4,177.1327678648248
2026-04-15 20:50:00,0.1998,227.01866300606946,139.10417615061138,4,176.7613568095829
2026-04-15 20:55:00,0.1998,227.01866300606946,139.10417615061138,4,176.7613568095829
2026-04-15 21:00:00,0.1995,224.93216527997163,139.10417615061138,4,176.38994575434103
2026-04-15 21:05:00,0.1996,225.62539526132696,139.10417615061138,4,176.51374943942164
2026-04-15 21:10:00,0.1993,223.55245783901617,139.10417615061138,4,176.14233838417974
2026-04-15 21:15:00,0.199,221.49961434379608,139.10417615061138,4,175.77092732893786
2026-04-15 21:20:00,0.199,221.49961434379608,139.10417615061138,4,175.77092732893786
2026-04-15 21:25:00,0.1993,223.55245783901617,139.10417615061138,4,176.14233838417974
2026-04-15 21:30:00,0.1993,223.55245783901617,139.10417615061138,4,176.14233838417974
2026-04-15 21:35:00,0.1999,227.7187230909937,139.10417615061138,4,176.88516049466352
2026-04-15 21:40:00,0.1996,225.62539526132696,139.10417615061138,4,176.51374943942164
2026-04-15 21:45:00,0.2004,231.2537387132884,139.10417615061138,4,177.50417892006672
2026-04-15 21:50:00,0.2004,231.2537387132884,139.10417615061138,4,177.50417892006672
2026-04-15 21:55:00,0.2009,234.84767378595245,139.10417615061138,4,178.1231973454699
2026-04-15 22:00:00,0.2015,239.24026455205637,139.10417615061138,4,178.8660194559537
2026-04-15 22:05:00,0.2021,243.72250394539034,139.10417615061138,4,179.6088415664375
2026-04-15 22:10:00,0.2016,239.98100535928194,139.10417615061138,4,178.98982314103432
2026-04-15 22:15:00,0.2018,241.47000751195958,139.10417615061138,4,179.2374305111956
2026-04-15 22:20:00,0.2018,241.47000751195958,139.10417615061138,4,179.2374305111956
2026-04-15 22:25:00,0.2018,241.47000751195958,139.10417615061138,4,179.2374305111956
2026-04-15 22:30:00,0.2011,236.30207632777748,139.10417615061138,4,178.37080471563115
2026-04-15 22:35:00,0.2015,239.24026455205637,139.10417615061138,4,178.8660194559537
2026-04-15 22:40:00,0.2014,238.50201373743164,139.10417615061138,4,178.74221577087306
2026-04-15 22:45:00,0.2011,236.30207632777748,139.10417615061138,4,178.37080471563115
2026-04-15 22:50:00,0.2005,231.9677653463954,139.10417615061138,4,177.62798260514737
2026-04-15 22:55:00,0.1996,225.62539526132696,139.10417615061138,4,176.51374943942164
2026-04-15 23:00:00,0.1993,223.55245783901617,139.10417615061138,4,176.14233838417974
2026-04-15 23:05:00,0.1994,224.24118979925743,139.10417615061138,4,176.26614206926035
2026-04-15 23:10:00,0.199,221.49961434379608,139.10417615061138,4,175.77092732893786
2026-04-15 23:15:00,0.1982,216.12140842107942,139.10417615061138,4,174.78049784829275
2026-04-15 23:20:00,0.1984,217.4530516768387,139.10417615061138,4,175.02810521845402
2026-04-15 23:25:00,0.1988,220.14207148999066,139.10417615061138,4,175.52331995877657
2026-04-15 23:30:00,0.1992,222.86595849026568,139.10417615061138,4,176.0185346990991
2026-04-15 23:35:00,0.1986,218.79324516170007,139.10417615061138,4,175.2757125886153
2026-04-15 23:40:00,0.199,221.49961434379608,139.10417615061138,4,175.77092732893786
2026-04-15 23:45:00,0.1997,226.3208907952616,139.10417615061138,4,176.63755312450226
2026-04-15 23:50:00,0.2001,229.12575204051046,139.10417615061138,4,177.1327678648248
2026-04-15 23:55:00,0.1998,227.01866300606946,139.10417615061138,4,176.7613568095829
2026-04-16 00:00:00,0.1989,220.81974807889324,139.10417615061138,4,175.64712364385719
2026-04-16 00:05:00,0.1993,223.55245783901617,139.10417615061138,4,176.14233838417974
2026-04-16 00:10:00,0.1989,220.81974807889324,139.10417615061138,4,175.64712364385719
2026-04-16 00:15:00,0.1992,222.86595849026568,139.10417615061138,4,176.0185346990991
2026-04-16 00:20:00,0.1994,224.24118979925743,139.10417615061138,4,176.26614206926035
2026-04-16 00:25:00,0.1998,227.01866300606946,139.10417615061138,4,176.7613568095829
2026-04-16 00:30:00,0.2012,237.03293203372743,139.10417615061138,4,178.49460840071177
2026-04-16 00:35:00,0.2016,239.98100535928194,139.10417615061138,4,178.98982314103432
2026-04-16 00:40:00,0.2018,241.47000751195958,139.10417615061138,4,179.2374305111956
2026-04-16 00:45:00,0.2017,240.72424877786176,139.10417615061138,4,179.11362682611494
2026-04-16 00:50:00,0.201,235.57366097928926,139.10417615061138,4,178.24700103055054
2026-04-16 00:55:00,0.201,235.57366097928926,139.10417615061138,4,178.24700103055054
2026-04-16 01:00:00,0.2009,234.84767378595245,139.10417615061138,4,178.1231973454699
2026-04-16 01:05:00,0.2,228.4210823208261,139.10417615061138,4,177.0089641797442
2026-04-16 01:10:00,0.2006,232.68416032796569,139.10417615061138,4,177.75178629022798
2026-04-16 01:15:00,0.2013,237.76624038134756,139.10417615061138,4,178.61841208579244
2026-04-16 01:20:00,0.2006,232.68416032796569,139.10417615061138,4,177.75178629022798
2026-04-16 01:25:00,0.2011,236.30207632777748,139.10417615061138,4,178.37080471563115
2026-04-16 01:30:00,0.2016,239.98100535928194,139.10417615061138,4,178.98982314103432
2026-04-16 01:35:00,0.2018,241.47000751195958,139.10417615061138,4,179.2374305111956
2026-04-16 01:40:00,0.2016,239.98100535928194,139.10417615061138,4,178.98982314103432
2026-04-16 01:45:00,0.202,242.9691221747601,139.10417615061138,4,179.48503788135687
2026-04-16 01:50:00,0.2012,237.03293203372743,139.10417615061138,4,178.49460840071177
2026-04-16 01:55:00,0.2017,240.72424877786176,139.10417615061138,4,179.11362682611494
