timestamp,price,distance,exposure,open_positions,equity
2026-03-31 01:55:00,0.09218,183.25811500821197,138.8179902958511,4,146.2970610782575
2026-03-31 02:00:00,0.09189,179.8729331481562,138.8179902958511,4,145.6446668704636
2026-03-31 02:05:00,0.0918,178.83448536561994,138.8179902958511,4,145.44219970252755
2026-03-31 02:10:00,0.09185,179.41069880212697,138.8179902958511,4,145.554681462492
2026-03-31 02:15:00,0.09219,183.37592184370877,138.8179902958511,4,146.3195574302504
2026-03-31 02:20:00,0.09224,183.96604404616176,138.8179902958511,4,146.43203919021488
2026-03-31 02:25:00,0.09218,183.25811500821197,138.8179902958511,4,146.2970610782575
2026-03-31 02:30:00,0.09218,183.25811500821197,138.8179902958511,4,146.2970610782575
2026-03-31 02:35:00,0.09216,183.02271840760142,138.8179902958511,4,146.25206837427174
2026-03-31 02:40:00,0.09216,183.02271840760142,138.8179902958511,4,146.25206837427174
2026-03-31 02:45:00,0.09209,182.20110255997287,138.8179902958511,4,146.09459391032146
2026-03-31 02:50:00,0.09221,183.61175291890893,138.8179902958511,4,146.3645501342362
2026-03-31 02:55:00,0.09209,182.20110255997287,138.8179902958511,4,146.09459391032146
2026-03-31 03:00:00,0.09191,180.10447293212025,138.8179902958511,4,145.6896595744494
2026-03-31 03:05:00,0.09195,180.5684003009851,138.8179902958511,4,145.77964498242096
2026-03-31 03:10:00,0.09186,179.5261518966453,138.8179902958511,4,145.57717781448488
2026-03-31 03:15:00,0.09167,177.34448914159003,138.8179902958511,4,145.14974712661993
2026-03-31 03:20:00,0.09156,176.09284731254579,138.8179902958511,4,144.90228725469808
2026-03-31 03:25:00,0.09167,177.34448914159003,138.8179902958511,4,145.14974712661993
2026-03-31 03:30:00,0.09175,178.26001947311346,138.8179902958511,4,145.32971794256306
2026-03-31 03:35:00,0.09149,175.30066208019102,138.8179902958511,4,144.74481279074783
2026-03-31 03:40:00,0.09153,175.75293022083312,138.8179902958511,4,144.8347981987194
2026-03-31 03:45:00,0.09153,175.75293022083312,138.8179902958511,4,144.8347981987194
2026-03-31 03:50:00,0.09163,176.8883839106569,138.8179902958511,4,145.05976171864836
2026-03-31 03:55:00,0.09163,176.8883839106569,138.8179902958511,4,145.05976171864836
2026-03-31 04:00:00,0.09158,176.3198005786922,138.8179902958511,4,144.94727995868385
2026-03-31 04:05:00,0.09162,176.77452983375582,138.8179902958511,4,145.03726536665545
2026-03-31 04:10:00,0.09162,176.77452983375582,138.8179902958511,4,145.03726536665545
2026-03-31 04:15:00,0.09173,178.03072064872302,138.8179902958511,4,145.2847252385773
2026-03-31 04:20:00,0.09179,178.71945263830574,138.8179902958511,4,145.41970335053463
2026-03-31 04:25:00,0.09149,175.30066208019102,138.8179902958511,4,144.74481279074783
2026-03-31 04:30:00,0.09151,175.52665997749241,138.8179902958511,4,144.7898054947336
2026-03-31 04:35:00,0.09152,175.63976102514854,138.8179902958511,4,144.8123018467265
2026-03-31 04:40:00,0.09151,175.52665997749241,138.8179902958511,4,144.7898054947336
2026-03-31 04:45:00,0.09149,175.30066208019102,138.8179902958511,4,144.74481279074783
2026-03-31 04:50:00,0.09153,175.75293022083312,138.8179902958511,4,144.8347981987194
2026-03-31 04:55:00,0.09135,173.72626135810023,138.8179902958511,4,144.42986386284733
2026-03-31 05:00:00,0.09131,173.27885588173666,138.8179902958511,4,144.33987845487576
2026-03-31 05:05:00,0.09128,172.94400413245188,138.8179902958511,4,144.27238939889705
2026-03-31 05:10:00,0.09117,171.72133737883428,138.8179902958511,4,144.02492952697523
2026-03-31 05:15:00,0.09129,173.0555546110226,138.8179902958511,4,144.29488575088993
2026-03-31 05:20:00,0.09137,173.9503665267108,138.8179902958511,4,144.47485656683313
2026-03-31 05:25:00,0.09137,173.9503665267108,138.8179902958511,4,144.47485656683313
2026-03-31 05:30:00,0.09136,173.83828035627695,138.8179902958511,4,144.4523602148402
2026-03-31 05:35:00,0.09134,173.614309471815,138.8179902958511,4,144.40736751085444
2026-03-31 05:40:00,0.09122,172.2760996892529,138.8179902958511,4,144.13741128693968
2026-03-31 05:45:00,0.09138,174.06251992983945,138.8179902958511,4,144.497352918826
2026-03-31 05:50:00,0.0914,174.28702867629607,138.8179902958511,4,144.54234562281178
2026-03-31 05:55:00,0.09135,173.72626135810023,138.8179902958511,4,144.42986386284733
2026-03-31 06:00:00,0.09132,173.390606793818,138.8179902958511,4,144.36237480686862
2026-03-31 06:05:00,0.0912,172.0539961791599,138.8179902958511,4,144.0924185829539
2026-03-31 06:10:00,0.09118,171.8321575292393,138.8179902958511,4,144.0474258789681
2026-03-31 06:15:00,0.09115,171.49989513173267,138.8179902958511,4,143.97993682298943
2026-03-31 06:20:00,0.09108,170.72692064950343,138.8179902958511,4,143.82246235903918
2026-03-31 06:25:00,0.09113,171.27871656319397,138.8179902958511,4,143.93494411900366
2026-03-31 06:30:00,0.09114,171.3892729170865,138.8179902958511,4,143.95744047099654
2026-03-31 06:35:00,0.09129,173.0555546110226,138.8179902958511,4,144.29488575088993
2026-03-31 06:40:00,0.09134,173.614309471815,138.8179902958511,4,144.40736751085444
2026-03-31 06:45:00,0.09145,174.84948135924398,138.8179902958511,4,144.65482738277626
2026-03-31 06:50:00,0.0916,176.54702792017173,138.8179902958511,4,144.99227266266968
2026-03-31 06:55:00,0.09165,177.1162986164743,138.8179902958511,4,145.10475442263413
2026-03-31 07:00:00,0.09162,176.77452983375582,138.8179902958511,4,145.03726536665545
2026-03-31 07:05:00,0.09138,174.06251992983945,138.8179902958511,4,144.497352918826
2026-03-31 07:10:00,0.09129,173.0555546110226,138.8179902958511,4,144.29488575088993
2026-03-31 07:15:00,0.0911,170.9474420783939,138.8179902958511,4,143.86745506302498
2026-03-31 07:20:00,0.09108,170.72692064950343,138.8179902958511,4,143.82246235903918
2026-03-31 07:25:00,0.09128,172.94400413245188,138.8179902958511,4,144.27238939889705
2026-03-31 07:30:00,0.09134,173.614309471815,138.8179902958511,4,144.40736751085444
2026-03-31 07:35:00,0.09137,173.9503665267108,138.8179902958511,4,144.47485656683313
2026-03-31 07:40:00,0.09138,174.06251992983945,138.8179902958511,4,144.497352918826
2026-03-31 07:45:00,0.0914,174.28702867629607,138.8179902958511,4,144.54234562281178
2026-03-31 07:50:00,0.09133,173.50242463712783,138.8179902958511,4,144.38487115886153
2026-03-31 07:55:00,0.09123,172.387250915139,138.8179902958511,4,144.1599076389326
2026-03-31 08:00:00,0.09127,172.83252034523258,138.8179902958511,4,144.24989304690416
2026-03-31 08:05:00,0.09125,172.60975260575918,138.8179902958511,4,144.20490034291836
2026-03-31 08:10:00,0.09113,171.27871656319397,138.8179902958511,4,143.93494411900366
2026-03-31 08:15:00,0.0913,173.16717184080647,138.8179902958511,4,144.31738210288285
2026-03-31 08:20:00,0.09141,174.3993841408632,138.8179902958511,4,144.5648419748047
2026-03-31 08:25:00,0.09137,173.9503665267108,138.8179902958511,4,144.47485656683313
2026-03-31 08:30:00,0.09118,171.8321575292393,138.8179902958511,4,144.0474258789681
2026-03-31 08:35:00,0.09114,171.3892729170865,138.8179902958511,4,143.95744047099654
2026-03-31 08:40:00,0.09093,169.0813302016326,138.8179902958511,4,143.48501707914576
2026-03-31 08:45:00,0.09096,169.4092785357046,138.8179902958511,4,143.55250613512445
2026-03-31 08:50:00,0.0908,167.66692355564203,138.8179902958511,4,143.19256450323817
2026-03-31 08:55:00,0.09073,166.90980095266417,138.8179902958511,4,143.03509003928792
2026-03-31 09:00:00,0.09082,167.88381855550682,138.8179902958511,4,143.23755720722394
2026-03-31 09:05:00,0.09083,167.99236204718756,138.8179902958511,4,143.26005355921683
2026-03-31 09:10:00,0.09068,166.37090540853612,138.8179902958511,4,142.9226082793234
2026-03-31 09:15:00,0.09039,163.27626425801637,138.8179902958511,4,142.2702140715295
2026-03-31 09:20:00,0.09042,163.5939730629774,138.8179902958511,4,142.33770312750818
2026-03-31 09:25:00,0.09004,159.6102727523558,138.8179902958511,4,141.4828417517782
2026-03-31 09:30:00,0.08993,158.47333698084486,138.8179902958511,4,141.2353818798564
2026-03-31 09:35:00,0.08994,158.5763976258543,138.8179902958511,4,141.2578782318493
2026-03-31 09:40:00,0.08996,158.7826967970089,138.8179902958511,4,141.30287093583507
2026-03-31 09:45:00,0.09003,159.50661703167185,138.8179902958511,4,141.46034539978533
2026-03-31 09:50:00,0.08985,157.65097966126288,138.8179902958511,4,141.05541106391325
2026-03-31 09:55:00,0.08966,155.71292082094453,138.8179902958511,4,140.62798037604827
2026-03-31 10:00:00,0.08971,156.2208969866031,138.8179902958511,4,140.74046213601272
2026-03-31 10:05:00,0.08997,158.88593542552368,138.8179902958511,4,141.32536728782796
2026-03-31 10:10:00,0.09011,160.33753984366192,138.8179902958511,4,141.64031621572846
2026-03-31 10:15:00,0.09007,159.92159886669805,138.8179902958511,4,141.5503308077569
2026-03-31 10:20:00,0.09008,160.02549406160117,138.8179902958511,4,141.57282715974978
2026-03-31 10:25:00,0.09006,159.81776361809116,138.8179902958511,4,141.527834455764
2026-03-31 10:30:00,0.09004,159.6102727523558,138.8179902958511,4,141.4828417517782
2026-03-31 10:35:00,0.08999,159.09259102479422,138.8179902958511,4,141.37035999181376
2026-03-31 10:40:00,0.09006,159.81776361809116,138.8179902958511,4,141.527834455764
2026-03-31 10:45:00,0.09009,160.12944925472797,138.8179902958511,4,141.5953235117427
2026-03-31 10:50:00,0.09004,159.6102727523558,138.8179902958511,4,141.4828417517782
2026-03-31 10:55:00,0.09,159.19600809827338,138.8179902958511,4,141.39285634380664
2026-03-31 11:00:00,0.09012,160.4416753436245,138.8179902958511,4,141.6628125677214
2026-03-31 11:05:00,0.08989,158.06168614635914,138.8179902958511,4,141.1453964718848
2026-03-31 11:10:00,0.09026,161.90591787575573,138.8179902958511,4,141.9777614956219
2026-03-31 11:15:00,0.09041,163.48800839996608,138.8179902958511,4,142.3152067755153
2026-03-31 11:20:00,0.09036,162.95911019691096,138.8179902958511,4,142.2027250155508
2026-03-31 11:25:00,0.0903,162.32646050464615,138.8179902958511,4,142.06774690359347
2026-03-31 11:30:00,0.09038,163.1704846712336,138.8179902958511,4,142.2477177195366
2026-03-31 11:35:00,0.09045,163.9122380685472,138.8179902958511,4,142.40519218348686
2026-03-31 11:40:00,0.09049,164.33745913766052,138.8179902958511,4,142.49517759145846
2026-03-31 11:45:00,0.09036,162.95911019691096,138.8179902958511,4,142.2027250155508
2026-03-31 11:50:00,0.09023,161.59115099464447,138.8179902958511,4,141.91027243964322
2026-03-31 11:55:00,0.09028,162.1160670911979,138.8179902958511,4,142.02275419960768
2026-03-31 12:00:00,0.09044,163.80608784315692,138.8179902958511,4,142.382695831494
2026-03-31 12:05:00,0.09046,164.01845025639184,138.8179902958511,4,142.42768853547977
2026-03-31 12:10:00,0.09024,161.69601243341495,138.8179902958511,4,141.9327687916361
2026-03-31 12:15:00,0.09054,164.87038493315063,138.8179902958511,4,142.6076593514229
2026-03-31 12:20:00,0.09042,163.5939730629774,138.8179902958511,4,142.33770312750818
2026-03-31 12:25:00,0.09056,165.08399204051693,138.8179902958511,4,142.6526520554087
2026-03-31 12:30:00,0.09053,164.76367508664103,138.8179902958511,4,142.58516299943003
2026-03-31 12:35:00,0.09052,164.65702763852028,138.8179902958511,4,142.56266664743714
2026-03-31 12:40:00,0.0905,164.44391971864908,138.8179902958511,4,142.51767394345134
2026-03-31 12:45:00,0.09035,162.85351520190292,138.8179902958511,4,142.18022866355793
2026-03-31 12:50:00,0.09028,162.1160670911979,138.8179902958511,4,142.02275419960768
2026-03-31 12:55:00,0.09025,161.80093470946562,138.8179902958511,4,141.955265143629
2026-03-31 13:00:00,0.09035,162.85351520190292,138.8179902958511,4,142.18022866355793
2026-03-31 13:05:00,0.09058,165.2978493996217,138.8179902958511,4,142.69764475939448
2026-03-31 13:10:00,0.09064,165.94092739285168,138.8179902958511,4,142.83262287135184
2026-03-31 13:15:00,0.09063,165.83359053899093,138.8179902958511,4,142.81012651935896
2026-03-31 13:20:00,0.09065,166.04832725121415,138.8179902958511,4,142.85511922334473
2026-03-31 13:25:00,0.09074,167.01777035642468,138.8179902958511,4,143.0575863912808
2026-03-31 13:30:00,0.09099,169.73781018705643,138.8179902958511,4,143.61999519110313
2026-03-31 13:35:00,0.09111,171.05780120254212,138.8179902958511,4,143.88995141501786
2026-03-31 13:40:00,0.09092,168.97214344790308,138.8179902958511,4,143.46252072715288
2026-03-31 13:45:00,0.09138,174.06251992983945,138.8179902958511,4,144.497352918826
2026-03-31 13:50:00,0.09142,174.51180708060323,138.8179902958511,4,144.58733832679758
2026-03-31 13:55:00,0.09115,171.49989513173267,138.8179902958511,4,143.97993682298943
2026-03-31 14:00:00,0.09126,172.72110318957442,138.8179902958511,4,144.22739669491125
2026-03-31 14:05:00,0.09105,170.39662967792367,138.8179902958511,4,143.75497330306052
2026-03-31 14:10:00,0.09132,173.390606793818,138.8179902958511,4,144.36237480686862
2026-03-31 14:15:00,0.09179,178.71945263830574,138.8179902958511,4,145.41970335053463
2026-03-31 14:20:00,0.09171,177.8016996548991,138.8179902958511,4,145.2397325345915
2026-03-31 14:25:00,0.09179,178.71945263830574,138.8179902958511,4,145.41970335053463
2026-03-31 14:30:00,0.09148,175.18776510769294,138.8179902958511,4,144.72231643875494
2026-03-31 14:35:00,0.09121,172.16501479704758,138.8179902958511,4,144.1149149349468
2026-03-31 14:40:00,0.09117,171.72133737883428,138.8179902958511,4,144.02492952697523
2026-03-31 14:45:00,0.09069,166.47855784045592,138.8179902958511,4,142.94510463131633
2026-03-31 14:50:00,0.09034,162.74798163012224,138.8179902958511,4,142.15773231156504
2026-03-31 14:55:00,0.09041,163.48800839996608,138.8179902958511,4,142.3152067755153
2026-03-31 15:00:00,0.09055,164.9771572328283,138.8179902958511,4,142.63015570341582
2026-03-31 15:05:00,0.09083,167.99236204718756,138.8179902958511,4,143.26005355921683
2026-03-31 15:10:00,0.09128,172.94400413245188,138.8179902958511,4,144.27238939889705
2026-03-31 15:15:00,0.09113,171.27871656319397,138.8179902958511,4,143.93494411900366
2026-03-31 15:20:00,0.0911,170.9474420783939,138.8179902958511,4,143.86745506302498
2026-03-31 15:25:00,0.09081,167.77533907719533,138.8179902958511,4,143.21506085523106
2026-03-31 15:30:00,0.09071,166.69405260792223,138.8179902958511,4,142.9900973353021
2026-03-31 15:35:00,0.09069,166.47855784045592,138.8179902958511,4,142.94510463131633
2026-03-31 15:40:00,0.09061,165.61910562314083,138.8179902958511,4,142.76513381537316
2026-03-31 15:45:00,0.09051,164.55044253407323,138.8179902958511,4,142.54017029544423
2026-03-31 15:50:00,0.09066,166.15579016956832,138.8179902958511,4,142.87761557533764
2026-03-31 15:55:00,0.09037,163.06476666878697,138.8179902958511,4,142.22522136754372
2026-03-31 16:00:00,0.09044,163.80608784315692,138.8179902958511,4,142.382695831494
2026-03-31 16:05:00,0.09061,165.61910562314083,138.8179902958511,4,142.76513381537316
2026-03-31 16:10:00,0.09056,165.08399204051693,138.8179902958511,4,142.6526520554087
2026-03-31 16:15:00,0.09062,165.72631663420728,138.8179902958511,4,142.78763016736607
2026-03-31 16:20:00,0.09078,167.45028415669952,138.8179902958511,4,143.14757179925238
2026-03-31 16:25:00,0.09075,167.1258033225294,138.8179902958511,4,143.0800827432737
2026-03-31 16:30:00,0.09038,163.1704846712336,138.8179902958511,4,142.2477177195366
2026-03-31 16:35:00,0.09104,170.2866634332151,138.8179902958511,4,143.7324769510676
2026-03-31 16:40:00,0.09159,176.43337995899537,138.8179902958511,4,144.9697763106768
2026-03-31 16:45:00,0.09159,176.43337995899537,138.8179902958511,4,144.9697763106768
2026-03-31 16:50:00,0.09157,176.2062897172038,138.8179902958511,4,144.92478360669097
2026-03-31 16:55:00,0.09149,175.30066208019102,138.8179902958511,4,144.74481279074783
2026-03-31 17:00:00,0.09172,177.91617545455924,138.8179902958511,4,145.26222888658438
2026-03-31 17:05:00,0.09151,175.52665997749241,138.8179902958511,4,144.7898054947336
2026-03-31 17:10:00,0.09235,185.270729491027,138.8179902958511,4,146.6794990621367
2026-03-31 17:15:00,0.09231,184.79527381818752,138.8179902958511,4,146.58951365416513
2026-03-31 17:20:00,0.09251,187.1843600676423,138.8179902958511,4,147.039440694023
2026-03-31 17:25:00,0.09213,182.67016518363067,138.8179902958511,4,146.18457931829303
2026-03-31 17:30:00,0.09208,182.08401652377603,138.8179902958511,4,146.07209755832855
2026-03-31 17:35:00,0.09166,177.23035937033637,138.8179902958511,4,145.12725077462704
2026-03-31 17:40:00,0.0915,175.41362701632775,138.8179902958511,4,144.76730914274071
2026-03-31 17:45:00,0.09151,175.52665997749241,138.8179902958511,4,144.7898054947336
2026-03-31 17:50:00,0.09147,175.07493603751786,138.8179902958511,4,144.69982008676203
2026-03-31 17:55:00,0.0915,175.41362701632775,138.8179902958511,4,144.76730914274071
2026-03-31 18:00:00,0.09176,178.37477322980774,138.8179902958511,4,145.35221429455595
2026-03-31 18:05:00,0.09198,180.91708969250988,138.8179902958511,4,145.84713403839964
2026-03-31 18:10:00,0.09194,180.45231232201922,138.8179902958511,4,145.75714863042805
2026-03-31 18:15:00,0.09189,179.8729331481562,138.8179902958511,4,145.6446668704636
2026-03-31 18:20:00,0.09183,179.18000321221004,138.8179902958511,4,145.5096887585062
2026-03-31 18:25:00,0.0919,179.9886677689108,138.8179902958511,4,145.66716322245645
2026-03-31 18:30:00,0.09194,180.45231232201922,138.8179902958511,4,145.75714863042805
2026-03-31 18:35:00,0.0921,182.31826037798507,138.8179902958511,4,146.11709026231435
2026-03-31 18:40:00,0.09204,181.61638887935214,138.8179902958511,4,145.98211215035698
2026-03-31 18:45:00,0.09202,181.3830040371599,138.8179902958511,4,145.9371194463712
2026-03-31 18:50:00,0.09197,180.80078892128083,138.8179902958511,4,145.82463768640673
2026-03-31 18:55:00,0.09228,184.43945146249774,138.8179902958511,4,146.52202459818645
2026-03-31 19:00:00,0.0924,185.86670391502332,138.8179902958511,4,146.79198082210115
2026-03-31 19:05:00,0.09224,183.96604404616176,138.8179902958511,4,146.43203919021488
2026-03-31 19:10:00,0.09223,183.84787431244104,138.8179902958511,4,146.409542838222
2026-03-31 19:15:00,0.09217,183.14038055173697,138.8179902958511,4,146.2745647262646
2026-03-31 19:20:00,0.09207,181.96700220344474,138.8179902958511,4,146.04960120633567
